155550000.000000; 2.37; 1.71; 179.18
155566667.000000; 2.37; 1.71; 179.16
155575000.000000; 2.37; 1.71; 179.18
155591667.000000; 2.37; 1.71; 179.17
155608334.000000; 2.37; 1.71; 179.18
155625000.000000; 2.37; 1.71; 179.18
155641667.000000; 2.37; 1.71; 179.17
155658334.000000; 2.37; 1.71; 179.17
155675000.000000; 2.37; 1.71; 179.18
155691667.000000; 2.37; 1.71; 179.17
155708334.000000; 2.37; 1.71; 179.16
155725000.000000; 2.37; 1.71; 179.17
155741667.000000; 2.37; 1.71; 179.18
155758334.000000; 2.37; 1.71; 179.18
155775000.000000; 2.37; 1.71; 179.17
155783334.000000; 2.37; 1.71; 179.18
155800000.000000; 2.37; 1.71; 179.18
155816667.000000; 2.37; 1.71; 179.17
155833334.000000; 2.37; 1.71; 179.18
155850000.000000; 2.37; 1.71; 179.17
155866667.000000; 2.37; 1.71; 179.18
155883334.000000; 2.37; 1.71; 179.17
155900000.000000; 2.37; 1.71; 179.18
155916667.000000; 2.37; 1.71; 179.17
155933334.000000; 2.37; 1.71; 179.17
155950000.000000; 2.37; 1.71; 179.17
155966667.000000; 2.37; 1.71; 179.17
155983334.000000; 2.37; 1.71; 179.18
155991667.000000; 2.37; 1.71; 179.18
156008334.000000; 2.37; 1.71; 179.17
156025000.000000; 2.37; 1.71; 179.18
156041667.000000; 2.37; 1.71; 179.17
156058334.000000; 2.37; 1.71; 179.17
156075000.000000; 2.37; 1.71; 179.17
156091667.000000; 2.37; 1.71; 179.17
156108334.000000; 2.37; 1.71; 179.17
156125000.000000; 2.37; 1.71; 179.17
156141667.000000; 2.37; 1.71; 179.18
156158334.000000; 2.37; 1.71; 179.18
156175000.000000; 2.37; 1.71; 179.18
156183334.000000; 2.37; 1.71; 179.17
156200000.000000; 2.37; 1.71; 179.17
156216667.000000; 2.37; 1.71; 179.16
156233334.000000; 2.37; 1.71; 179.18
156250000.000000; 2.37; 1.71; 179.17
156266667.000000; 2.37; 1.71; 179.17
156283334.000000; 2.37; 1.71; 179.18
156300000.000000; 2.37; 1.71; 179.16
156316667.000000; 2.37; 1.71; 179.17
156333334.000000; 2.37; 1.71; 179.18
156350000.000000; 2.37; 1.71; 179.16
156366667.000000; 2.37; 1.71; 179.18
156383334.000000; 2.37; 1.71; 179.17
156391667.000000; 2.37; 1.71; 179.17
156408334.000000; 2.37; 1.71; 179.17
156425000.000000; 2.37; 1.71; 179.17
156441667.000000; 2.37; 1.71; 179.17
156458334.000000; 2.37; 1.71; 179.17
156475000.000000; 2.37; 1.71; 179.17
156491667.000000; 2.37; 1.71; 179.17
156508334.000000; 2.37; 1.71; 179.17
156525000.000000; 2.37; 1.71; 179.17
156541667.000000; 2.37; 1.71; 179.17
156558334.000000; 2.37; 1.71; 179.18
156575000.000000; 2.37; 1.71; 179.18
156583334.000000; 2.37; 1.71; 179.17
156600000.000000; 2.37; 1.71; 179.17
156616667.000000; 2.37; 1.71; 179.18
156633334.000000; 2.37; 1.71; 179.18
156650000.000000; 2.37; 1.71; 179.18
156666667.000000; 2.37; 1.71; 179.18
156683334.000000; 2.37; 1.71; 179.17
156700000.000000; 2.37; 1.71; 179.18
156716667.000000; 2.37; 1.71; 179.17
156733334.000000; 2.37; 1.71; 179.18
156750000.000000; 2.37; 1.71; 179.18
156766667.000000; 2.37; 1.71; 179.17
156783334.000000; 2.37; 1.71; 179.17
156791667.000000; 2.37; 1.71; 179.17
156808334.000000; 2.37; 1.71; 179.18
156825000.000000; 2.37; 1.71; 179.17
156841667.000000; 2.37; 1.71; 179.18
156858334.000000; 2.37; 1.71; 179.16
156875000.000000; 2.37; 1.71; 179.18
156891667.000000; 2.37; 1.71; 179.17
156908334.000000; 2.37; 1.71; 179.17
156925000.000000; 2.37; 1.71; 179.17
156941667.000000; 2.37; 1.71; 179.17
156958334.000000; 2.37; 1.71; 179.17
156975000.000000; 2.37; 1.71; 179.17
156983334.000000; 2.37; 1.71; 179.17
157000000.000000; 2.37; 1.71; 179.18
157016667.000000; 2.37; 1.71; 179.17
157033334.000000; 2.37; 1.71; 179.18
157050000.000000; 2.37; 1.71; 179.18
157066667.000000; 2.37; 1.71; 179.18
157083334.000000; 2.37; 1.71; 179.17
157100000.000000; 2.37; 1.71; 179.17
157116667.000000; 2.37; 1.71; 179.17
157133334.000000; 2.37; 1.71; 179.17
157150000.000000; 2.37; 1.71; 179.18
157166667.000000; 2.37; 1.71; 179.16
157183334.000000; 2.37; 1.71; 179.14
157191667.000000; 2.37; 1.71; 179.13
157208334.000000; 2.37; 1.71; 179.11
157225000.000000; 2.37; 1.71; 179.12
157241667.000000; 2.37; 1.71; 179.11
157258334.000000; 2.37; 1.71; 179.12
157275000.000000; 2.37; 1.71; 179.13
157291667.000000; 2.37; 1.71; 179.13
157308334.000000; 2.37; 1.71; 179.14
157325000.000000; 2.37; 1.71; 179.16
157341667.000000; 2.37; 1.71; 179.16
157358334.000000; 2.37; 1.71; 179.18
157375000.000000; 2.37; 1.71; 179.19
157383334.000000; 2.37; 1.71; 179.19
157400000.000000; 2.37; 1.71; 179.19
157416667.000000; 2.37; 1.71; 179.25
157433334.000000; 2.37; 1.71; 179.25
157450000.000000; 2.37; 1.71; 179.17
157466667.000000; 2.37; 1.71; 179.17
157483334.000000; 2.37; 1.71; 179.17
157500000.000000; 2.37; 1.71; 179.25
157516667.000000; 2.37; 1.71; 179.25
157533334.000000; 2.37; 1.71; 179.16
157550000.000000; 2.37; 1.71; 179.17
157566667.000000; 2.37; 1.71; 179.17
157575000.000000; 2.37; 1.71; 179.16
157591667.000000; 2.37; 1.71; 179.17
157608334.000000; 2.37; 1.71; 179.17
157625000.000000; 2.37; 1.71; 179.24
157641667.000000; 2.37; 1.71; 179.17
157658334.000000; 2.37; 1.71; 179.16
157675000.000000; 2.37; 1.71; 179.24
157691667.000000; 2.37; 1.71; 179.16
157708334.000000; 2.37; 1.71; 179.25
157725000.000000; 2.37; 1.71; 179.24
157741667.000000; 2.37; 1.71; 179.20
157758334.000000; 2.37; 1.71; 179.18
157775000.000000; 2.37; 1.71; 179.18
157783334.000000; 2.37; 1.71; 179.17
157800000.000000; 2.37; 1.71; 179.16
157816667.000000; 2.37; 1.71; 179.18
157833334.000000; 2.37; 1.71; 179.18
157850000.000000; 2.37; 1.71; 179.18
157866667.000000; 2.37; 1.71; 179.18
157883334.000000; 2.37; 1.71; 179.27
157900000.000000; 2.37; 1.71; 179.19
157916667.000000; 2.37; 1.71; 179.27
157933334.000000; 2.37; 1.71; 179.19
157950000.000000; 2.37; 1.71; 179.19
157966667.000000; 2.37; 1.71; 179.20
157983334.000000; 2.37; 1.71; 179.19
157991667.000000; 2.37; 1.71; 179.20
158008334.000000; 2.37; 1.71; 179.19
158025000.000000; 2.37; 1.71; 179.18
158041667.000000; 2.37; 1.71; 179.19
158058334.000000; 2.37; 1.71; 179.20
158075000.000000; 2.37; 1.71; 179.19
158091667.000000; 2.37; 1.71; 179.19
158108334.000000; 2.37; 1.71; 179.19
158125000.000000; 2.37; 1.71; 179.19
158141667.000000; 2.37; 1.71; 179.19
158158334.000000; 2.37; 1.71; 179.19
158175000.000000; 2.37; 1.71; 179.20
158183334.000000; 2.37; 1.71; 179.20
158200000.000000; 2.37; 1.71; 179.19
158216667.000000; 2.37; 1.71; 179.20
158233334.000000; 2.37; 1.71; 179.21
158250000.000000; 2.37; 1.71; 179.31
158266667.000000; 2.37; 1.71; 179.22
158283334.000000; 2.37; 1.71; 179.30
158300000.000000; 2.37; 1.71; 179.31
158316667.000000; 2.37; 1.71; 179.23
158333334.000000; 2.37; 1.71; 179.31
158350000.000000; 2.37; 1.71; 179.31
158366667.000000; 2.37; 1.71; 179.23
158383334.000000; 2.37; 1.71; 179.22
158391667.000000; 2.37; 1.71; 179.23
158408334.000000; 2.37; 1.71; 179.24
158425000.000000; 2.37; 1.71; 179.31
158441667.000000; 2.37; 1.71; 179.23
158458334.000000; 2.37; 1.71; 179.23
158475000.000000; 2.37; 1.71; 179.24
158491667.000000; 2.37; 1.71; 179.33
158508334.000000; 2.37; 1.71; 179.25
158525000.000000; 2.37; 1.71; 179.25
158541667.000000; 2.37; 1.71; 179.33
158558334.000000; 2.37; 1.71; 179.24
158575000.000000; 2.37; 1.71; 179.24
158583334.000000; 2.37; 1.71; 179.24
158600000.000000; 2.37; 1.71; 179.24
158616667.000000; 2.37; 1.71; 179.24
158633334.000000; 2.37; 1.71; 179.32
158650000.000000; 2.37; 1.71; 179.25
158666667.000000; 2.37; 1.71; 179.24
158683334.000000; 2.37; 1.71; 179.24
158700000.000000; 2.37; 1.71; 179.25
158716667.000000; 2.37; 1.71; 179.25
158733334.000000; 2.37; 1.71; 179.26
158750000.000000; 2.37; 1.71; 179.25
158766667.000000; 2.37; 1.71; 179.30
158783334.000000; 2.37; 1.71; 179.23
158791667.000000; 2.37; 1.71; 179.24
158808334.000000; 2.37; 1.71; 179.23
158825000.000000; 2.37; 1.71; 179.22
158841667.000000; 2.37; 1.71; 179.23
158858334.000000; 2.37; 1.71; 179.21
158875000.000000; 2.37; 1.71; 179.22
158891667.000000; 2.37; 1.71; 179.22
158908334.000000; 2.37; 1.71; 179.21
158925000.000000; 2.37; 1.71; 179.22
158941667.000000; 2.37; 1.71; 179.21
158958334.000000; 2.37; 1.71; 179.22
158975000.000000; 2.37; 1.71; 179.21
158983334.000000; 2.37; 1.71; 179.21
159000000.000000; 2.37; 1.71; 179.21
159016667.000000; 2.37; 1.71; 179.21
159033334.000000; 2.37; 1.71; 179.22
159050000.000000; 2.37; 1.71; 179.21
159066667.000000; 2.37; 1.71; 179.22
159083334.000000; 2.37; 1.71; 179.21
159100000.000000; 2.37; 1.71; 179.22
159116667.000000; 2.37; 1.71; 179.22
159133334.000000; 2.37; 1.71; 179.21
159150000.000000; 2.37; 1.71; 179.21
159166667.000000; 2.37; 1.71; 179.21
159183334.000000; 2.37; 1.71; 179.21
159191667.000000; 2.37; 1.71; 179.22
159208334.000000; 2.37; 1.71; 179.22
159225000.000000; 2.37; 1.71; 179.22
159241667.000000; 2.37; 1.71; 179.22
159258334.000000; 2.37; 1.71; 179.22
159275000.000000; 2.37; 1.71; 179.22
159291667.000000; 2.37; 1.71; 179.22
159308334.000000; 2.37; 1.71; 179.21
159325000.000000; 2.37; 1.71; 179.21
159341667.000000; 2.37; 1.71; 179.21
159358334.000000; 2.37; 1.71; 179.22
159375000.000000; 2.37; 1.71; 179.22
159383334.000000; 2.37; 1.71; 179.21
159400000.000000; 2.37; 1.71; 179.21
159416667.000000; 2.37; 1.71; 179.21
159433334.000000; 2.37; 1.71; 179.22
159450000.000000; 2.37; 1.71; 179.21
159466667.000000; 2.37; 1.71; 179.21
159483334.000000; 2.37; 1.71; 179.21
159500000.000000; 2.37; 1.71; 179.22
159516667.000000; 2.37; 1.71; 179.22
159533334.000000; 2.37; 1.71; 179.22
159550000.000000; 2.37; 1.71; 179.22
159566667.000000; 2.37; 1.71; 179.22
159583334.000000; 2.37; 1.71; 179.22
159591667.000000; 2.37; 1.71; 179.21
159608334.000000; 2.37; 1.71; 179.22
159625000.000000; 2.37; 1.71; 179.21
159641667.000000; 2.37; 1.71; 179.21
159658334.000000; 2.37; 1.71; 179.22
159675000.000000; 2.37; 1.71; 179.21
159691667.000000; 2.37; 1.71; 179.22
159708334.000000; 2.37; 1.71; 179.22
159725000.000000; 2.37; 1.71; 179.22
159741667.000000; 2.37; 1.71; 179.23
159758334.000000; 2.37; 1.71; 179.22
159775000.000000; 2.37; 1.71; 179.22
159791667.000000; 2.37; 1.71; 179.21
159800000.000000; 2.37; 1.71; 179.23
159816667.000000; 2.37; 1.71; 179.22
159833334.000000; 2.37; 1.71; 179.21
159850000.000000; 2.37; 1.71; 179.21
159866667.000000; 2.37; 1.71; 179.22
159883334.000000; 2.37; 1.71; 179.21
159900000.000000; 2.37; 1.71; 179.22
159916667.000000; 2.37; 1.71; 179.22
159933334.000000; 2.37; 1.71; 179.22
159950000.000000; 2.37; 1.71; 179.23
159966667.000000; 2.37; 1.71; 179.21
159983334.000000; 2.37; 1.71; 179.22
159991667.000000; 2.37; 1.71; 179.22
160008334.000000; 2.37; 1.71; 179.21
160025000.000000; 2.37; 1.71; 179.21
160041667.000000; 2.37; 1.71; 179.22
160058334.000000; 2.37; 1.71; 179.22
160075000.000000; 2.37; 1.71; 179.21
160091667.000000; 2.37; 1.71; 179.23
160108334.000000; 2.37; 1.71; 179.22
160125000.000000; 2.37; 1.71; 179.22
160141667.000000; 2.37; 1.71; 179.21
160158334.000000; 2.37; 1.71; 179.22
160175000.000000; 2.37; 1.71; 179.22
160183334.000000; 2.37; 1.71; 179.21
160200000.000000; 2.37; 1.71; 179.21
160216667.000000; 2.37; 1.71; 179.22
160233334.000000; 2.37; 1.71; 179.22
160250000.000000; 2.37; 1.71; 179.22
160266667.000000; 2.37; 1.71; 179.21
160283334.000000; 2.37; 1.71; 179.21
160300000.000000; 2.37; 1.71; 179.21
160316667.000000; 2.37; 1.71; 179.21
160333334.000000; 2.37; 1.71; 179.22
160350000.000000; 2.37; 1.71; 179.22
160366667.000000; 2.37; 1.71; 179.21
160383334.000000; 2.37; 1.71; 179.21
160391667.000000; 2.37; 1.71; 179.22
160408334.000000; 2.37; 1.71; 179.22
160425000.000000; 2.37; 1.71; 179.22
160441667.000000; 2.37; 1.71; 179.21
160458334.000000; 2.37; 1.71; 179.22
160475000.000000; 2.37; 1.71; 179.21
160491667.000000; 2.37; 1.71; 179.21
160508334.000000; 2.37; 1.71; 179.21
160525000.000000; 2.37; 1.71; 179.21
160541667.000000; 2.37; 1.71; 179.21
160558334.000000; 2.37; 1.71; 179.22
160575000.000000; 2.37; 1.71; 179.22
160583334.000000; 2.37; 1.71; 179.22
160600000.000000; 2.37; 1.71; 179.21
160616667.000000; 2.37; 1.71; 179.22
160633334.000000; 2.37; 1.71; 179.22
160650000.000000; 2.37; 1.71; 179.22
160666667.000000; 2.37; 1.71; 179.22
160683334.000000; 2.37; 1.71; 179.21
160700000.000000; 2.37; 1.71; 179.22
160716667.000000; 2.37; 1.71; 179.22
160733334.000000; 2.37; 1.71; 179.22
160750000.000000; 2.37; 1.71; 179.21
160766667.000000; 2.37; 1.71; 179.21
160783334.000000; 2.37; 1.71; 179.21
160791667.000000; 2.37; 1.71; 179.22
160808334.000000; 2.37; 1.71; 179.22
160825000.000000; 2.37; 1.71; 179.21
160841667.000000; 2.37; 1.71; 179.21
160858334.000000; 2.37; 1.71; 179.21
160875000.000000; 2.37; 1.71; 179.21
160891667.000000; 2.37; 1.71; 179.22
160908334.000000; 2.37; 1.71; 179.22
160925000.000000; 2.37; 1.71; 179.21
160941667.000000; 2.37; 1.71; 179.22
160958334.000000; 2.37; 1.71; 179.22
160975000.000000; 2.37; 1.71; 179.22
160991667.000000; 2.37; 1.71; 179.21
161000000.000000; 2.37; 1.71; 179.21
161016667.000000; 2.37; 1.71; 179.22
161033334.000000; 2.37; 1.71; 179.22
161050000.000000; 2.37; 1.71; 179.21
161066667.000000; 2.37; 1.71; 179.22
161083334.000000; 2.37; 1.71; 179.22
161100000.000000; 2.37; 1.71; 179.22
161116667.000000; 2.37; 1.71; 179.22
161133334.000000; 2.37; 1.71; 179.21
161150000.000000; 2.37; 1.71; 179.22
161166667.000000; 2.37; 1.71; 179.21
161183334.000000; 2.37; 1.71; 179.22
161191667.000000; 2.37; 1.71; 179.22
161208334.000000; 2.37; 1.71; 179.22
161225000.000000; 2.37; 1.71; 179.22
161241667.000000; 2.37; 1.71; 179.22
161258334.000000; 2.37; 1.71; 179.22
161275000.000000; 2.37; 1.71; 179.22
161291667.000000; 2.37; 1.71; 179.22
161308334.000000; 2.37; 1.71; 179.21
161325000.000000; 2.37; 1.71; 179.21
161341667.000000; 2.37; 1.71; 179.22
161358334.000000; 2.37; 1.71; 179.21
161375000.000000; 2.37; 1.71; 179.22
161383334.000000; 2.37; 1.71; 179.21
161400000.000000; 2.37; 1.71; 179.21
161416667.000000; 2.37; 1.71; 179.22
161433334.000000; 2.37; 1.71; 179.21
161450000.000000; 2.37; 1.71; 179.21
161466667.000000; 2.37; 1.71; 179.21
161483334.000000; 2.37; 1.71; 179.21
161500000.000000; 2.37; 1.71; 179.22
161516667.000000; 2.37; 1.71; 179.23
161533334.000000; 2.37; 1.71; 179.23
161550000.000000; 2.37; 1.71; 179.23
161566667.000000; 2.37; 1.71; 179.22
161583334.000000; 2.37; 1.71; 179.22
161591667.000000; 2.37; 1.71; 179.21
161608334.000000; 2.37; 1.71; 179.21
161625000.000000; 2.37; 1.71; 179.22
161641667.000000; 2.37; 1.71; 179.22
161658334.000000; 2.37; 1.71; 179.21
161675000.000000; 2.37; 1.71; 179.21
161691667.000000; 2.37; 1.71; 179.22
161708334.000000; 2.37; 1.71; 179.21
161725000.000000; 2.37; 1.71; 179.22
161741667.000000; 2.37; 1.71; 179.22
161758334.000000; 2.37; 1.71; 179.22
161775000.000000; 2.37; 1.71; 179.22
161783334.000000; 2.37; 1.71; 179.22
161800000.000000; 2.37; 1.71; 179.22
161816667.000000; 2.37; 1.71; 179.21
161833334.000000; 2.37; 1.71; 179.22
161850000.000000; 2.37; 1.71; 179.21
161866667.000000; 2.37; 1.71; 179.22
161883334.000000; 2.37; 1.71; 179.19
161900000.000000; 2.37; 1.71; 179.18
161916667.000000; 2.37; 1.71; 179.17
161933334.000000; 2.37; 1.71; 179.18
161950000.000000; 2.37; 1.71; 179.18
161966667.000000; 2.37; 1.71; 179.17
161983334.000000; 2.37; 1.71; 179.18
161991667.000000; 2.37; 1.71; 179.17
162008334.000000; 2.37; 1.71; 179.17
162025000.000000; 2.37; 1.71; 179.18
162041667.000000; 2.37; 1.71; 179.18
162058334.000000; 2.37; 1.71; 179.17
162075000.000000; 2.37; 1.71; 179.18
162091667.000000; 2.37; 1.71; 179.18
162108334.000000; 2.37; 1.71; 179.18
162125000.000000; 2.37; 1.71; 179.18
162141667.000000; 2.37; 1.71; 179.18
162158334.000000; 2.37; 1.71; 179.17
162166667.000000; 2.37; 1.71; 179.18
162183334.000000; 2.37; 1.71; 179.17
162200000.000000; 2.37; 1.71; 179.18
162216667.000000; 2.37; 1.71; 179.18
162233334.000000; 2.37; 1.71; 179.17
162250000.000000; 2.37; 1.71; 179.18
162266667.000000; 2.37; 1.71; 179.17
162283334.000000; 2.37; 1.71; 179.17
162300000.000000; 2.37; 1.71; 179.17
162316667.000000; 2.37; 1.71; 179.17
162333334.000000; 2.37; 1.71; 179.18
162350000.000000; 2.37; 1.71; 179.18
162366667.000000; 2.37; 1.71; 179.18
162383334.000000; 2.37; 1.71; 179.18
162391667.000000; 2.37; 1.71; 179.17
162408334.000000; 2.37; 1.71; 179.18
162425000.000000; 2.37; 1.71; 179.18
162441667.000000; 2.37; 1.71; 179.18
162458334.000000; 2.37; 1.71; 179.17
162475000.000000; 2.37; 1.71; 179.17
162491667.000000; 2.37; 1.71; 179.18
162508334.000000; 2.37; 1.71; 179.18
162525000.000000; 2.37; 1.71; 179.18
162533334.000000; 2.37; 1.71; 179.19
162550000.000000; 2.37; 1.71; 179.17
162566667.000000; 2.37; 1.71; 179.17
162583334.000000; 2.37; 1.71; 179.18
162600000.000000; 2.37; 1.71; 179.17
162616667.000000; 2.37; 1.71; 179.17
162633334.000000; 2.37; 1.71; 179.17
162650000.000000; 2.37; 1.71; 179.18
162666667.000000; 2.37; 1.71; 179.17
162683334.000000; 2.37; 1.71; 179.17
162700000.000000; 2.37; 1.71; 179.17
162716667.000000; 2.37; 1.71; 179.17
162725000.000000; 2.37; 1.71; 179.18
162741667.000000; 2.37; 1.71; 179.17
162758334.000000; 2.37; 1.71; 179.17
162775000.000000; 2.37; 1.71; 179.22
162791667.000000; 2.37; 1.71; 179.22
162808334.000000; 2.37; 1.71; 179.21
162825000.000000; 2.37; 1.71; 179.22
162841667.000000; 2.37; 1.71; 179.27
162858334.000000; 2.37; 1.71; 179.49
162875000.000000; 2.37; 1.71; 179.10
162891667.000000; 2.37; 1.71; 179.27
162908334.000000; 2.37; 1.71; 179.27
162925000.000000; 2.37; 1.71; 179.26
162941667.000000; 2.37; 1.71; 179.26
162958334.000000; 2.37; 1.71; 179.61
162975000.000000; 2.37; 1.71; 179.57
162991667.000000; 2.37; 1.71; 179.44
163000000.000000; 2.37; 1.71; 179.37
163016667.000000; 2.37; 1.71; 179.32
163033334.000000; 2.37; 1.71; 179.05
163050000.000000; 2.37; 1.71; 179.02
163066667.000000; 2.37; 1.71; 179.01
163083334.000000; 2.37; 1.71; 178.98
163100000.000000; 2.37; 1.71; 178.97
163116667.000000; 2.37; 1.71; 178.97
163133334.000000; 2.37; 1.71; 178.97
163150000.000000; 2.37; 1.71; 179.23
163166667.000000; 2.37; 1.71; 179.41
163175000.000000; 2.37; 1.71; 179.05
163191667.000000; 2.37; 1.71; 178.95
163208334.000000; 2.37; 1.71; 178.96
163225000.000000; 2.37; 1.70; 178.81
163241667.000000; 2.37; 1.70; 178.86
163275000.000000; 2.37; 1.70; 178.88
163291667.000000; 2.37; 1.70; 178.87
163308334.000000; 2.37; 1.70; 178.87
163325000.000000; 2.37; 1.70; 178.87
163341667.000000; 2.37; 1.70; 178.87
163358334.000000; 2.37; 1.70; 178.87
163375000.000000; 2.37; 1.70; 178.88
163391667.000000; 2.37; 1.70; 178.88
163400000.000000; 2.37; 1.70; 178.88
163416667.000000; 2.37; 1.70; 178.86
163433334.000000; 2.37; 1.70; 178.87
163466667.000000; 2.37; 1.70; 178.88
163483334.000000; 2.37; 1.70; 178.87
163500000.000000; 2.37; 1.70; 178.87
163516667.000000; 2.37; 1.70; 178.87
163550000.000000; 2.37; 1.70; 178.91
163583334.000000; 2.37; 1.70; 178.91
163608334.000000; 2.37; 1.70; 178.93
163625000.000000; 2.37; 1.70; 178.93
163641667.000000; 2.37; 1.70; 178.92
163691667.000000; 2.37; 1.70; 178.87
163708334.000000; 2.37; 1.70; 178.91
163725000.000000; 2.37; 1.70; 179.30
163741667.000000; 2.37; 1.70; 179.30
163758334.000000; 2.37; 1.70; 179.30
163775000.000000; 2.37; 1.70; 179.29
163791667.000000; 2.37; 1.70; 179.30
163800000.000000; 2.37; 1.70; 179.29
163816667.000000; 2.37; 1.70; 179.28
163833334.000000; 2.37; 1.70; 179.28
163850000.000000; 2.37; 1.70; 179.26
163866667.000000; 2.37; 1.70; 179.27
163883334.000000; 2.37; 1.70; 179.25
163900000.000000; 2.37; 1.70; 179.24
163916667.000000; 2.37; 1.70; 179.25
163933334.000000; 2.37; 1.70; 179.24
163950000.000000; 2.37; 1.70; 179.26
163958334.000000; 2.37; 1.70; 179.01
163975000.000000; 2.37; 1.70; 179.24
163991667.000000; 2.37; 1.70; 179.26
164008334.000000; 2.37; 1.70; 179.23
164025000.000000; 2.37; 1.70; 179.18
164041667.000000; 2.37; 1.70; 179.08
164058334.000000; 2.37; 1.70; 178.90
164075000.000000; 2.37; 1.70; 178.78
164091667.000000; 2.37; 1.70; 178.73
164100000.000000; 2.37; 1.70; 178.73
164116667.000000; 2.37; 1.70; 178.70
164133334.000000; 2.37; 1.70; 178.71
164150000.000000; 2.37; 1.70; 178.69
164166667.000000; 2.37; 1.70; 178.77
164183334.000000; 2.37; 1.70; 178.78
164200000.000000; 2.37; 1.70; 178.77
164216667.000000; 2.37; 1.70; 178.78
164233334.000000; 2.37; 1.70; 178.77
164250000.000000; 2.37; 1.70; 178.77
164266667.000000; 2.37; 1.70; 178.78
164283334.000000; 2.37; 1.70; 178.77
164300000.000000; 2.37; 1.70; 178.78
164316667.000000; 2.37; 1.70; 178.77
164333334.000000; 2.37; 1.70; 178.75
164350000.000000; 2.37; 1.70; 178.77
164366667.000000; 2.37; 1.70; 178.78
164383334.000000; 2.37; 1.70; 178.80
164391667.000000; 2.37; 1.70; 178.82
164408334.000000; 2.37; 1.71; 179.32
164425000.000000; 2.37; 1.71; 179.28
164441667.000000; 2.37; 1.71; 179.32
164458334.000000; 2.37; 1.71; 179.30
164475000.000000; 2.37; 1.71; 179.36
164491667.000000; 2.37; 1.71; 179.35
164508334.000000; 2.37; 1.71; 179.35
164525000.000000; 2.37; 1.71; 179.36
164541667.000000; 2.37; 1.71; 179.58
164558334.000000; 2.37; 1.70; 179.42
164575000.000000; 2.37; 1.70; 179.42
164583334.000000; 2.37; 1.71; 179.68
164600000.000000; 2.37; 1.70; 179.15
164616667.000000; 2.37; 1.70; 179.21
164633334.000000; 2.37; 1.70; 179.25
164650000.000000; 2.37; 1.70; 179.27
164666667.000000; 2.37; 1.70; 179.30
164683334.000000; 2.37; 1.70; 179.30
164700000.000000; 2.37; 1.70; 179.24
164716667.000000; 2.37; 1.70; 179.23
164733334.000000; 2.37; 1.70; 179.23
164750000.000000; 2.37; 1.70; 179.21
164766667.000000; 2.37; 1.70; 179.21
164783334.000000; 2.37; 1.70; 179.22
164791667.000000; 2.37; 1.70; 179.26
164808334.000000; 2.37; 1.70; 179.28
164825000.000000; 2.37; 1.70; 179.64
164841667.000000; 2.37; 1.70; -179.95
164858334.000000; 2.37; 1.70; -179.60
164875000.000000; 2.37; 1.71; -179.49
164891667.000000; 2.38; 1.71; -178.55
164908334.000000; 2.38; 1.71; -177.85
164925000.000000; 2.39; 1.71; -177.36
164941667.000000; 2.39; 1.71; -176.04
